#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.03, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
9307650 80.00 0.00 0.00 0.00 92.77 0.60 93.69 1.60 0.00 0.00 -15.56 -4.25
9323606 80.00 0.00 0.00 0.00 94.34 -4.46 94.01 0.34 19.18 -76.92 -9.72 -7.08
9340026 80.00 0.00 0.00 0.00 92.79 -1.92 93.40 -0.67 -37.45 -61.91 -13.49 -8.08
9356314 80.00 0.00 0.00 0.00 92.77 0.60 93.39 -0.42 -0.07 15.43 -13.52 -9.97
9372632 80.00 0.00 0.00 0.00 94.30 -0.67 93.40 -1.17 0.08 -42.32 -9.62 -9.43
9390530 80.00 0.00 0.00 0.00 92.77 1.85 93.40 -0.92 -0.03 14.60 -5.77 -7.98
9407766 80.00 0.00 0.00 0.00 88.27 0.61 92.18 0.09 -82.36 68.76 -13.98 -6.32
9422507 80.00 0.00 0.00 0.00 94.30 3.12 92.48 1.10 18.09 60.37 -12.15 -7.07
9439198 80.00 0.00 0.00 0.00 89.76 0.60 91.88 1.10 -30.52 0.08 -11.31 0.93
9458935 80.00 0.00 0.00 0.00 89.76 3.11 90.97 1.86 -56.59 47.04 -16.97 2.51
9474995 80.00 0.00 0.00 0.00 89.76 3.11 90.37 2.11 -37.42 15.57 -20.71 4.07
9491082 80.00 0.00 0.00 0.00 89.76 3.11 90.67 2.61 19.54 32.88 -20.67 15.05
9506285 80.00 0.00 0.00 0.00 88.30 -3.14 89.47 1.36 -65.49 -68.31 -23.48 14.41
9524598 80.00 0.00 0.00 0.00 89.76 3.11 89.47 1.86 -0.01 33.01 -23.47 16.17
9539764 80.00 0.00 0.00 0.00 89.78 6.86 89.47 2.61 0.30 45.73 -23.45 24.97
9556192 80.00 0.00 0.00 0.00 89.76 1.85 89.47 2.36 -0.02 -16.80 -23.45 21.83
9571090 80.00 0.00 0.00 0.00 89.76 1.85 89.47 2.11 -0.02 -17.89 -15.21 13.17
9585081 80.00 0.00 0.00 0.00 88.30 -3.14 89.47 2.11 0.00 0.00 -17.02 7.13
9600938 80.00 0.00 0.00 0.00 86.81 -0.63 88.88 1.36 -40.15 -50.83 -17.99 2.04
9615656 80.00 0.00 0.00 0.00 88.28 4.35 88.58 0.86 -17.27 -28.78 -14.05 -5.54
9633103 80.00 0.00 0.00 0.00 88.27 1.86 88.28 0.86 -19.01 0.01 -12.21 -7.10
9648745 80.00 0.00 0.00 0.00 86.80 3.10 87.69 1.11 -34.09 14.35 -17.58 -8.95
9666106 80.00 0.00 0.00 0.00 88.27 1.86 87.69 2.11 -0.33 57.28 -11.06 3.61
9683545 80.00 0.00 0.00 0.00 85.34 0.61 87.39 2.36 -18.31 15.58 -12.89 1.86
9699574 80.00 0.00 0.00 0.00 85.34 1.86 86.80 1.86 -38.30 -32.49 -16.75 -5.96
9714936 80.00 0.00 0.00 0.00 88.27 1.86 86.80 1.86 0.00 0.00 -16.75 -4.28
9730234 80.00 0.00 0.00 0.00 83.89 3.09 86.22 1.86 -37.34 -0.07 -20.48 -2.50
9745833 80.00 0.00 0.00 0.00 83.90 5.57 85.35 2.60 -56.63 48.12 -26.14 2.32
9761280 80.00 0.00 0.00 0.00 83.89 1.86 85.06 2.85 -17.80 15.22 -23.91 8.92
9777603 80.00 0.00 0.00 0.00 82.45 1.86 84.48 2.85 -34.75 0.01 -25.65 11.80
9794232 80.00 0.00 0.00 0.00 83.89 3.09 83.60 3.09 -53.78 15.20 -29.13 13.32
9810540 80.00 0.00 0.00 0.00 81.02 3.09 83.03 3.09 -34.55 -0.06 -29.18 11.88
9827136 80.00 0.00 0.00 0.00 83.89 1.86 83.02 2.35 -0.17 -48.65 -29.16 1.29
9842413 80.00 0.00 0.00 0.00 83.89 3.09 83.03 2.60 0.01 14.06 -27.33 1.13
9860029 80.00 0.00 0.00 0.00 81.02 3.09 82.74 2.84 -14.26 12.32 -24.93 5.61
9880048 80.00 0.00 0.00 0.00 85.34 4.34 83.03 3.09 21.34 18.26 -22.79 7.44
9893681 80.00 0.00 0.00 0.00 82.46 5.56 83.32 3.59 18.42 31.65 -17.22 10.61
9909315 80.00 0.00 0.00 0.00 81.02 4.32 82.75 4.08 -35.57 30.64 -15.11 8.86
9925408 80.00 0.00 0.00 0.00 82.46 5.56 82.46 4.58 -18.46 31.92 -15.18 10.53
9940874 80.00 0.00 0.00 0.00 81.03 5.55 82.46 5.07 0.14 31.08 -11.69 13.64
9956737 80.00 0.00 0.00 0.00 79.62 6.78 81.32 5.56 -70.34 29.97 -13.34 15.12
9972998 80.00 0.00 0.00 0.00 81.03 5.55 81.03 5.55 -17.82 -0.11 -11.67 15.11
9989028 80.00 0.00 0.00 0.00 78.22 6.77 80.47 6.04 -32.29 28.09 -14.88 22.79
10006426 80.00 0.00 0.00 0.00 81.03 5.55 80.19 6.04 -16.71 -0.10 -16.55 21.37
10023521 80.00 0.00 0.00 0.00 78.23 7.99 79.63 6.53 -32.18 27.99 -18.35 22.94
10040943 80.00 0.00 0.00 0.00 81.04 6.79 79.91 6.53 16.86 0.14 -18.79 21.13
10057767 80.00 0.00 0.00 0.00 83.89 4.33 80.48 6.29 37.08 -15.83 -16.93 16.38
10073193 80.00 0.00 0.00 0.00 79.61 4.32 80.76 5.80 18.81 -33.12 -11.49 10.00
10087982 80.00 0.00 0.00 0.00 79.64 8.01 80.48 6.29 -18.41 32.36 -11.49 10.05
10103140 80.00 0.00 0.00 0.00 81.07 9.26 81.05 6.54 33.21 14.75 -8.18 8.41
10120257 80.00 0.00 0.00 0.00 81.03 5.55 81.05 6.29 -0.12 -14.61 -1.16 3.96
10137143 80.00 0.00 0.00 0.00 81.03 5.55 80.47 6.54 -37.52 16.02 -3.13 5.57
10152389 80.00 0.00 0.00 0.00 81.05 8.02 80.76 7.28 18.54 47.45 1.96 7.51
10168004 80.00 0.00 0.00 0.00 81.04 6.79 81.05 7.03 16.60 -14.41 5.29 6.08
10184933 80.00 0.00 0.00 0.00 81.05 8.02 81.04 6.79 -0.19 -15.00 8.49 1.78
10201395 80.00 0.00 0.00 0.00 83.91 6.81 81.62 7.04 36.58 15.97 10.46 3.36
10217132 80.00 0.00 0.00 0.00 81.02 4.32 81.62 6.79 -0.08 -14.46 6.74 3.50
10234183 80.00 0.00 0.00 0.00 82.46 5.56 81.90 6.30 16.82 -29.42 6.54 3.87
10250895 80.00 0.00 0.00 0.00 81.03 5.55 81.90 6.05 -0.13 -16.15 8.37 -0.98
10266168 80.00 0.00 0.00 0.00 83.90 5.57 82.46 5.56 36.63 -31.54 8.71 -5.61
10281701 80.00 0.00 0.00 0.00 82.45 4.33 82.17 5.07 -17.35 -29.57 6.99 -7.11
10298501 80.00 0.00 0.00 0.00 81.02 3.09 82.17 4.82 -0.05 -15.30 10.74 -10.24
10314609 80.00 0.00 0.00 0.00 83.89 4.33 82.46 4.58 18.02 -15.48 10.68 -16.53
10330498 80.00 0.00 0.00 0.00 83.90 5.57 83.03 4.58 34.89 0.21 12.51 -15.07
10346939 80.00 0.00 0.00 0.00 81.02 4.32 82.46 4.33 -32.81 -14.27 9.25 -15.00
10364464 80.00 0.00 0.00 0.00 82.47 6.80 82.46 4.82 0.22 31.35 5.62 -13.46
10380233 80.00 0.00 0.00 0.00 83.89 4.33 83.03 5.07 33.89 14.68 9.01 -10.55
10397181 80.00 0.00 0.00 0.00 85.34 3.10 83.32 4.82 19.34 -16.52 9.26 -9.26
10412138 80.00 0.00 0.00 0.00 83.89 3.09 83.32 4.33 -0.15 -30.72 9.26 -10.72
10428266 80.00 0.00 0.00 0.00 82.45 3.09 83.61 4.08 17.27 -14.92 7.33 -9.05
10444754 80.00 0.00 0.00 0.00 81.02 4.32 83.32 3.59 -17.22 -29.51 7.34 -9.05
10461548 80.00 0.00 0.00 0.00 81.02 3.09 82.74 3.34 -37.47 -16.23 3.60 -9.14
10476875 80.00 0.00 0.00 0.00 83.90 -1.86 82.46 2.35 -18.53 -63.95 -0.06 -13.99
10492378 80.00 0.00 0.00 0.00 82.46 5.56 82.17 2.84 -17.43 30.13 -5.29 -11.00
10508762 80.00 0.00 0.00 0.00 83.89 0.62 82.46 2.35 17.18 -29.52 -0.29 -12.52
10525523 80.00 0.00 0.00 0.00 82.45 4.33 82.74 2.35 17.83 0.07 1.47 -15.65
10541546 80.00 0.00 0.00 0.00 81.02 1.86 82.74 2.10 -0.01 -15.23 -1.92 -18.64
10557728 80.00 0.00 0.00 0.00 81.02 3.09 82.17 3.09 -35.71 61.34 -7.42 -10.85
10573863 80.00 0.00 0.00 0.00 82.45 4.33 82.17 2.84 -0.09 -14.95 -7.42 -9.28
10590398 80.00 0.00 0.00 0.00 81.02 1.86 81.59 3.09 -35.27 15.24 -12.67 -6.26
10606665 80.00 0.00 0.00 0.00 83.89 3.09 81.88 2.85 17.37 -14.93 -9.21 -4.80
10623182 80.00 0.00 0.00 0.00 81.02 3.09 81.88 3.09 0.01 14.98 -5.47 -1.68
10639637 80.00 0.00 0.00 0.00 81.02 4.32 81.88 3.34 0.06 16.57 -3.61 6.37
10654515 80.00 0.00 0.00 0.00 83.94 9.29 82.18 4.33 18.03 60.16 -0.06 9.37
10671019 80.00 0.00 0.00 0.00 83.89 4.33 82.75 4.83 34.89 30.08 1.71 15.33
10687486 80.00 0.00 0.00 0.00 83.90 5.57 82.75 5.32 0.14 29.03 -0.06 18.23
10704555 80.00 0.00 0.00 0.00 82.47 6.80 83.04 6.06 16.70 42.73 1.61 24.02
10721921 80.00 0.00 0.00 0.00 82.45 3.09 83.33 5.82 17.38 -15.01 6.92 16.39
10738308 80.00 0.00 0.00 0.00 83.89 4.33 83.32 4.83 -0.45 -45.90 6.89 13.29
10759912 80.00 0.00 0.00 0.00 83.90 5.57 83.32 5.07 0.08 12.59 10.42 13.03
10779595 80.00 0.00 0.00 0.00 82.45 4.33 83.03 4.82 -19.36 -16.66 6.75 12.86
10794538 80.00 0.00 0.00 0.00 85.34 4.34 83.61 4.33 37.66 -32.26 10.51 8.13
10809791 80.00 0.00 0.00 0.00 81.02 4.32 83.32 4.58 -20.06 17.33 8.50 8.21
10823987 80.00 0.00 0.00 0.00 81.02 3.09 82.75 4.33 -38.13 -16.52 2.88 0.54
10839049 80.00 0.00 0.00 0.00 85.37 8.07 83.04 4.83 20.27 34.27 1.42 0.96
10853606 80.00 0.00 0.00 0.00 81.02 3.09 82.76 4.58 -18.77 -16.22 -0.47 -3.57
10868869 80.00 0.00 0.00 0.00 83.89 3.09 82.46 4.33 -19.00 -16.26 -4.04 -9.46
10884181 80.00 0.00 0.00 0.00 82.45 3.09 82.75 4.09 19.85 -17.14 -3.79 -9.68
10898528 80.00 0.00 0.00 0.00 83.89 1.86 83.32 3.84 33.55 -14.44 -0.39 -6.53
10915612 80.00 0.00 0.00 0.00 82.46 5.56 82.74 3.34 -37.57 -32.26 -4.16 -11.02
10931130 80.00 0.00 0.00 0.00 82.45 -0.61 83.03 2.60 16.62 -42.92 -0.56 -13.64
10948386 80.00 0.00 0.00 0.00 81.02 3.09 82.45 2.60 -26.63 -0.05 -6.99 -10.42
10969923 80.00 0.00 0.00 0.00 81.02 3.09 82.17 2.60 -17.84 -0.03 -6.76 -12.16
10985933 80.00 0.00 0.00 0.00 82.45 3.09 81.88 2.84 -17.36 14.91 -4.69 -9.01
11002503 80.00 0.00 0.00 0.00 82.45 4.33 81.88 2.60 -0.08 -14.33 -6.72 -13.87
11019748 80.00 0.00 0.00 0.00 83.89 4.33 82.17 3.59 19.60 67.43 -2.89 -5.51
11034422 80.00 0.00 0.00 0.00 81.02 3.09 82.17 3.59 0.00 0.00 -0.99 -3.88
11050492 80.00 0.00 0.00 0.00 85.34 4.34 83.03 3.84 56.16 16.24 2.65 -0.55
11065884 80.00 0.00 0.00 0.00 82.45 1.86 83.03 3.59 -0.02 -17.11 -0.71 -0.81
11080323 80.00 0.00 0.00 0.00 81.02 1.86 82.74 3.10 -18.66 -32.16 1.18 -0.80
11095687 80.00 0.00 0.00 0.00 83.89 3.09 82.74 2.85 -0.06 -17.11 -0.49 1.78
11110167 80.00 0.00 0.00 0.00 83.90 5.57 83.32 3.34 36.14 31.17 5.79 4.90
11126098 80.00 0.00 0.00 0.00 82.45 3.09 82.74 3.09 -34.25 -14.76 4.15 3.43
11142995 80.00 0.00 0.00 0.00 82.45 4.33 82.74 3.59 0.06 29.60 5.89 4.90
11159690 80.00 0.00 0.00 0.00 83.89 3.09 83.31 3.84 35.53 15.33 9.45 7.86
11175837 80.00 0.00 0.00 0.00 81.02 3.09 82.74 3.84 -36.58 -0.07 3.83 1.11
11191515 80.00 0.00 0.00 0.00 82.45 1.86 82.45 3.09 -17.27 -44.20 2.11 -3.31
11208328 80.00 0.00 0.00 0.00 82.45 4.33 82.45 3.34 0.05 15.58 -3.51 -3.37
11224192 80.00 0.00 0.00 0.00 81.02 1.86 82.16 2.85 -16.68 -28.75 -5.17 -4.54
11241378 80.00 0.00 0.00 0.00 81.02 4.32 81.59 3.09 -29.85 12.79 -6.29 -0.04
11260564 80.00 0.00 0.00 0.00 85.34 4.34 82.46 3.34 47.57 13.76 -1.53 3.04
11278736 80.00 0.00 0.00 0.00 83.89 4.33 82.75 3.84 17.76 30.46 -3.37 2.97
11295000 80.00 0.00 0.00 0.00 82.45 4.33 82.75 3.84 0.00 -0.00 0.06 4.45
11311550 80.00 0.00 0.00 0.00 83.89 3.09 83.32 4.08 37.27 16.08 3.78 3.10
11326944 80.00 0.00 0.00 0.00 81.03 5.55 83.32 4.33 0.09 15.48 0.24 3.11
11342870 80.00 0.00 0.00 0.00 83.89 1.86 83.03 3.83 -18.66 -31.83 2.03 -0.06
11358472 80.00 0.00 0.00 0.00 83.89 4.33 83.03 3.83 -0.00 0.00 3.75 4.36
11374471 80.00 0.00 0.00 0.00 81.02 4.32 82.74 3.83 -18.00 -0.07 1.95 2.79
11390341 80.00 0.00 0.00 0.00 82.45 3.09 82.46 3.83 -19.44 -0.04 1.67 5.66
11405145 80.00 0.00 0.00 0.00 83.89 0.62 83.03 2.84 37.97 -65.61 8.45 -2.18
11420193 80.00 0.00 0.00 0.00 82.45 3.09 82.74 3.09 -17.63 15.15 1.93 -2.04
11436502 80.00 0.00 0.00 0.00 83.89 3.09 82.74 2.84 -0.06 -15.83 0.15 -6.67
11452146 80.00 0.00 0.00 0.00 81.03 5.55 82.74 3.09 0.09 15.99 0.16 -5.07
11467566 80.00 0.00 0.00 0.00 83.89 3.09 83.03 3.09 18.01 0.03 -1.76 -6.67
11483550 80.00 0.00 0.00 0.00 83.89 4.33 83.03 3.83 0.05 47.58 -1.77 -3.46
11499169 80.00 0.00 0.00 0.00 83.89 4.33 83.32 4.08 16.79 14.44 1.78 1.16
11516359 80.00 0.00 0.00 0.00 85.34 -0.63 83.61 3.34 17.53 -44.80 3.53 -3.32
11532977 80.00 0.00 0.00 0.00 81.02 4.32 83.61 3.09 -0.09 -15.88 5.32 -4.90
11548505 80.00 0.00 0.00 0.00 81.02 3.09 83.03 3.09 -34.32 -0.06 3.83 -4.90
11565212 80.00 0.00 0.00 0.00 81.02 3.09 82.46 2.84 -36.52 -15.82 -3.62 0.08
11580939 80.00 0.00 0.00 0.00 81.02 3.09 81.89 2.59 -37.86 -16.40 -5.64 -3.08
11596108 80.00 0.00 0.00 0.00 82.45 3.09 81.31 3.34 -34.22 43.96 -9.05 2.90
11613029 80.00 0.00 0.00 0.00 83.89 1.86 81.88 2.84 32.47 -27.97 -5.82 -1.49
11630657 80.00 0.00 0.00 0.00 81.02 3.09 81.88 2.84 0.00 0.00 -7.62 -1.50
11646422 80.00 0.00 0.00 0.00 83.89 1.86 82.45 2.60 35.32 -15.20 -4.09 -7.77
11662649 80.00 0.00 0.00 0.00 82.45 4.33 82.74 2.84 18.17 15.71 -3.95 -7.65
11678413 80.00 0.00 0.00 0.00 82.45 4.33 82.74 3.09 0.05 14.65 -5.70 -1.70
11695274 80.00 0.00 0.00 0.00 83.90 5.57 82.74 3.83 0.16 46.56 -5.67 4.54
11711234 80.00 0.00 0.00 0.00 81.02 3.09 82.74 3.83 0.00 0.00 -2.24 4.55
11727172 80.00 0.00 0.00 0.00 82.45 1.86 82.45 3.83 -17.86 0.00 -0.38 6.13
11743283 80.00 0.00 0.00 0.00 82.46 5.56 82.46 4.08 0.09 14.62 3.42 9.23
11760184 80.00 0.00 0.00 0.00 83.90 5.57 82.74 4.33 18.00 15.49 8.64 6.39
11776255 80.00 0.00 0.00 0.00 83.89 1.86 82.74 3.59 -0.16 -45.78 5.38 4.61
11792487 80.00 0.00 0.00 0.00 82.45 3.09 83.03 3.59 19.00 0.04 7.28 4.61
11807517 80.00 0.00 0.00 0.00 82.45 4.33 83.03 4.08 0.07 30.12 3.75 9.14
11823926 80.00 0.00 0.00 0.00 81.02 3.09 82.74 3.59 -16.97 -29.16 0.24 4.65
11840891 80.00 0.00 0.00 0.00 81.02 3.09 82.16 3.09 -36.61 -31.58 -3.43 0.03
11856617 80.00 0.00 0.00 0.00 82.45 1.86 81.88 3.09 -17.44 0.00 -5.19 -4.63
11873119 80.00 0.00 0.00 0.00 81.02 3.09 81.59 3.09 -17.82 -0.03 -6.97 -4.63
11889145 80.00 0.00 0.00 0.00 81.02 3.09 81.30 2.84 -16.50 -14.26 -6.83 -6.06
11906507 80.00 0.00 0.00 0.00 83.89 0.62 81.88 2.35 38.05 -32.79 -3.04 -10.80
11921580 80.00 0.00 0.00 0.00 82.45 3.09 82.16 2.35 17.11 0.03 -3.13 -12.34
11938275 80.00 0.00 0.00 0.00 81.02 0.62 81.88 2.10 -16.55 -14.30 -4.77 -9.19
11955509 80.00 0.00 0.00 0.00 83.89 0.62 82.45 1.61 36.51 -31.46 -3.02 -12.34
11971220 80.00 0.00 0.00 0.00 81.02 3.09 82.45 1.61 0.00 0.00 -3.02 -15.36
11987850 80.00 0.00 0.00 0.00 81.02 3.09 81.88 2.10 -28.28 24.37 -4.15 -10.00
12008132 80.00 0.00 0.00 0.00 81.02 3.09 81.59 2.10 -16.88 -0.03 -2.18 -6.85
12025056 80.00 0.00 0.00 0.00 81.02 4.32 81.59 2.84 0.05 50.81 -0.43 -1.77
12039610 80.00 0.00 0.00 0.00 83.89 1.86 81.59 3.09 -0.03 16.33 1.35 -0.13
12054775 80.00 0.00 0.00 0.00 81.02 4.32 81.59 3.34 0.05 14.26 3.00 2.72
12072066 80.00 0.00 0.00 0.00 82.45 4.33 81.88 3.58 15.04 13.00 0.70 7.30
12091114 80.00 0.00 0.00 0.00 82.45 4.33 82.17 3.83 16.62 14.37 0.65 8.73
12108350 80.00 0.00 0.00 0.00 81.02 4.32 82.17 3.83 0.00 0.00 2.31 10.16
12123226 80.00 0.00 0.00 0.00 82.45 3.09 81.88 4.08 -16.44 14.13 -2.99 14.72
12140720 80.00 0.00 0.00 0.00 82.45 3.09 82.16 3.83 20.51 -17.71 -0.94 12.95
12154609 80.00 0.00 0.00 0.00 81.02 4.32 81.88 3.83 -18.55 -0.07 0.04 10.51
12170004 80.00 0.00 0.00 0.00 81.02 3.09 81.59 3.58 -18.82 -16.27 -0.16 8.88
12185222 80.00 0.00 0.00 0.00 81.02 3.09 81.59 3.34 -0.04 -10.78 -0.17 2.73
12208094 80.00 0.00 0.00 0.00 81.02 4.32 81.31 3.58 -18.49 15.97 -2.01 2.69
12223493 80.00 0.00 0.00 0.00 81.02 4.32 81.02 3.83 -17.85 15.42 -3.80 2.81
12239448 80.00 0.00 0.00 0.00 82.45 4.33 81.31 3.83 17.71 0.07 -3.54 1.51
12255575 80.00 0.00 0.00 0.00 83.89 4.33 81.88 4.08 36.65 15.88 -1.53 1.66
12271244 80.00 0.00 0.00 0.00 81.02 3.09 81.88 4.08 0.00 0.00 -1.53 1.66
12285741 80.00 0.00 0.00 0.00 82.45 4.33 82.17 4.08 18.37 0.07 1.95 0.26
12301293 80.00 0.00 0.00 0.00 85.34 3.10 83.03 3.84 55.29 -15.69 5.43 0.46
12316895 80.00 0.00 0.00 0.00 83.89 3.09 83.32 3.59 18.30 -15.73 9.11 -1.11
12332573 80.00 0.00 0.00 0.00 81.02 1.86 82.74 3.09 -37.81 -32.59 7.21 -2.74
12347770 80.00 0.00 0.00 0.00 82.45 4.33 83.03 3.34 18.19 15.72 9.04 -0.09
12363520 80.00 0.00 0.00 0.00 81.02 3.09 82.74 3.09 -18.70 -16.16 9.02 -3.30
12378841 80.00 0.00 0.00 0.00 83.89 3.09 82.45 3.09 -19.01 -0.04 8.90 -4.85
