#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.06, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4074448 0.00 0.00 0.00 0.00 9.29 -0.19 9.29 -0.19 -59.09 0.04 -19.71 4.33
4090030 0.00 0.00 0.00 0.00 12.74 -0.19 9.98 -0.19 31.94 -0.02 -14.84 4.33
4111651 0.00 0.00 0.00 0.00 10.44 -0.19 10.44 -0.19 33.81 -0.01 -12.84 4.33
4125261 0.00 0.00 0.00 0.00 11.59 0.96 10.44 0.27 -0.02 30.77 -11.40 5.96
4140239 0.00 0.00 0.00 0.00 11.59 -1.34 11.13 -0.19 43.05 -28.75 -5.62 1.61
4156279 0.00 0.00 0.00 0.00 8.14 -0.19 10.90 -0.19 -13.64 0.00 -8.41 0.18
4173147 0.00 0.00 0.00 0.00 8.14 -1.34 9.98 -0.42 -49.12 -12.28 -10.23 -1.05
4191888 0.00 0.00 0.00 0.00 6.99 -0.19 9.29 -0.42 -41.94 0.01 -8.73 -1.05
4208348 0.00 0.00 0.00 0.00 10.44 -1.34 9.06 -0.88 -13.13 -26.31 -10.04 -2.04
4225861 0.00 0.00 0.00 0.00 6.99 -0.19 8.14 -0.65 -42.13 10.56 -11.03 -2.60
4247712 0.00 0.00 0.00 0.00 8.14 -0.19 8.14 -0.65 0.00 0.00 -5.12 -2.60
4263435 0.00 0.00 0.00 0.00 6.99 -0.19 7.91 -0.42 -15.58 15.61 -9.87 -1.04
4278200 0.00 0.00 0.00 0.00 6.99 -1.34 7.91 -0.65 -0.00 -14.92 -13.25 -2.53
4293653 0.00 0.00 0.00 0.00 10.44 -1.34 7.91 -0.65 0.00 0.00 -13.25 -5.61
4310492 0.00 0.00 0.00 0.00 5.84 -0.19 7.68 -0.65 -16.50 -0.00 -19.20 -2.73
4324438 0.00 0.00 0.00 0.00 9.29 -1.34 7.91 -0.88 15.55 -15.58 -16.28 -4.29
4339240 0.00 0.00 0.00 0.00 10.44 -1.34 8.60 -1.11 44.08 -14.72 -6.97 -4.54
4354902 0.00 0.00 0.00 0.00 8.14 -0.19 8.83 -0.88 17.03 17.06 -1.07 -2.83
4368415 0.00 0.00 0.00 0.00 5.84 -0.19 7.91 -0.65 -58.27 14.59 -5.58 1.26
4384213 0.00 0.00 0.00 0.00 5.84 -0.19 7.91 -0.65 0.00 0.00 -1.37 0.20
4400357 0.00 0.00 0.00 0.00 10.44 -1.34 8.14 -0.65 15.34 -0.01 0.17 0.20
4415356 0.00 0.00 0.00 0.00 5.84 -0.19 7.22 -0.42 -60.09 15.05 -4.29 0.15
4430674 0.00 0.00 0.00 0.00 5.84 -1.34 6.76 -0.65 -30.31 -15.19 -7.32 0.12
4445859 0.00 0.00 0.00 0.00 11.59 -0.19 7.91 -0.65 66.28 -0.01 -0.69 0.12
4463217 0.00 0.00 0.00 0.00 5.84 -0.19 7.91 -0.65 0.00 0.00 0.96 0.12
4477384 0.00 0.00 0.00 0.00 6.99 -0.19 7.22 -0.42 -42.76 14.28 -4.87 3.11
4493529 0.00 0.00 0.00 0.00 6.99 -1.34 7.45 -0.65 15.18 -15.20 -7.76 3.06
4508685 0.00 0.00 0.00 0.00 10.44 -1.34 8.37 -0.65 63.41 -0.00 -3.12 1.35
4523202 0.00 0.00 0.00 0.00 8.14 -0.19 7.68 -0.65 -46.05 0.02 -1.90 -0.11
4538194 0.00 0.00 0.00 0.00 8.14 -0.19 8.14 -0.65 28.20 0.01 0.92 -0.11
4554512 0.00 0.00 0.00 0.00 9.29 -0.19 8.60 -0.65 28.09 -0.00 2.20 -0.10
4570891 0.00 0.00 0.00 0.00 10.44 -0.19 9.29 -0.42 47.15 15.74 12.92 -0.04
4585531 0.00 0.00 0.00 0.00 6.99 -0.19 8.60 -0.19 -43.80 14.63 11.57 2.95
4601292 0.00 0.00 0.00 0.00 8.14 -0.19 8.60 -0.19 0.00 0.00 4.94 2.95
4617593 0.00 0.00 0.00 0.00 5.84 -1.34 8.14 -0.42 -28.95 -14.51 2.05 1.50
4633490 0.00 0.00 0.00 0.00 6.99 -0.19 7.68 -0.42 -27.76 0.00 3.55 0.07
4650069 0.00 0.00 0.00 0.00 9.29 -0.19 7.45 -0.42 -14.19 0.01 0.61 1.59
4666281 0.00 0.00 0.00 0.00 10.44 -0.19 8.14 -0.42 41.45 -0.01 -1.59 1.59
4682932 0.00 0.00 0.00 0.00 5.84 0.97 7.68 -0.19 -28.70 14.36 0.15 3.02
4698963 0.00 0.00 0.00 0.00 5.84 -1.34 7.68 -0.19 0.00 0.00 -2.67 3.02
4714685 0.00 0.00 0.00 0.00 6.99 -0.19 7.68 -0.19 -0.00 0.00 -5.48 3.02
4730585 0.00 0.00 0.00 0.00 5.84 -0.19 6.99 -0.19 -42.71 -0.00 -14.47 1.45
4746745 0.00 0.00 0.00 0.00 6.99 -0.19 6.30 -0.19 -42.02 0.01 -14.29 -0.01
4763173 0.00 0.00 0.00 0.00 6.99 -0.19 6.53 -0.42 13.75 -13.77 -12.91 -1.39
4779903 0.00 0.00 0.00 0.00 10.44 -1.34 7.45 -0.42 50.63 -0.00 -4.95 0.06
4798084 0.00 0.00 0.00 0.00 8.14 -0.19 7.68 -0.42 14.45 0.00 -0.73 0.06
4814003 0.00 0.00 0.00 0.00 9.29 -0.19 8.37 -0.42 43.70 0.00 5.06 0.06
4829798 0.00 0.00 0.00 0.00 6.99 -0.19 8.37 -0.42 0.00 0.00 0.91 0.06
4847704 0.00 0.00 0.00 0.00 9.29 -0.19 8.83 -0.42 26.76 -0.00 6.46 -1.38
4864902 0.00 0.00 0.00 0.00 6.99 -0.19 8.14 -0.19 -41.14 13.74 2.34 -0.00
4881682 0.00 0.00 0.00 0.00 6.99 -1.34 7.91 -0.42 -11.79 -11.81 1.16 -1.18
4901201 0.00 0.00 0.00 0.00 3.54 -2.49 6.76 -0.88 -71.62 -28.72 -1.73 -4.05
4917273 0.00 0.00 0.00 0.00 6.99 -0.19 6.76 -0.88 0.00 0.00 2.47 -4.06
4934060 0.00 0.00 0.00 0.00 8.14 -1.34 6.53 -1.11 -14.67 -14.70 -0.37 -4.15
4949743 0.00 0.00 0.00 0.00 5.84 -0.19 6.30 -1.11 -14.77 -0.00 -6.91 -4.15
4965323 0.00 0.00 0.00 0.00 3.54 -1.34 5.61 -1.11 -45.51 -0.03 -12.90 -4.15
4980496 0.00 0.00 0.00 0.00 5.84 -1.34 6.07 -0.88 26.31 13.20 -14.64 -2.83
4998006 80.00 0.00 0.00 0.00 4.69 -1.34 5.61 -1.11 -32.28 -16.18 -17.87 -4.45
5012270 80.00 0.00 0.00 0.00 4.69 -1.34 4.92 -1.11 -40.38 -0.01 -24.58 -4.45
5029371 80.00 0.00 0.00 0.00 8.14 -1.34 5.38 -1.34 25.72 -12.88 -17.90 -7.11
5047263 80.00 0.00 0.00 0.00 4.69 -1.34 5.61 -1.34 15.41 0.01 -15.18 -5.93
5062204 80.00 0.00 0.00 0.00 5.84 -1.34 5.61 -1.34 0.00 0.00 -8.02 -3.06
5078130 80.00 0.00 0.00 0.00 3.54 -1.34 5.38 -1.34 -14.73 -0.01 -9.49 -3.06
5093762 80.00 0.00 0.00 0.00 5.84 -1.34 5.61 -1.34 13.66 0.01 -6.66 -1.59
5110619 80.00 0.00 0.00 0.00 8.14 -1.34 5.61 -1.34 0.00 0.00 -5.18 -1.59
5127345 80.00 0.00 0.00 0.00 8.14 -1.34 6.30 -1.34 40.43 0.01 3.41 -1.58
5144425 80.00 0.00 0.00 0.00 8.14 -0.19 6.76 -1.11 28.35 14.20 3.62 -1.48
5160663 80.00 0.00 0.00 0.00 11.59 -0.19 8.37 -0.88 101.13 14.48 16.96 1.58
5176594 80.00 0.00 0.00 0.00 11.59 -0.19 9.52 -0.65 77.06 15.43 28.70 3.13
5191525 80.00 0.00 0.00 0.00 15.05 -1.34 10.90 -0.65 99.78 -0.08 36.11 4.41
5205371 80.00 0.00 0.00 0.00 16.20 -0.19 12.51 -0.42 99.99 14.22 44.57 5.83
5221490 80.00 0.00 0.00 0.00 15.05 -0.19 13.90 -0.42 101.01 -0.07 54.67 5.82
5235164 80.00 0.00 0.00 0.00 18.51 -0.20 15.28 -0.42 93.50 -0.12 65.49 5.81
5249955 80.00 0.00 0.00 0.00 21.98 -0.20 17.36 -0.43 126.35 -0.21 76.76 5.79
5266393 80.00 0.00 0.00 0.00 20.82 -0.20 18.51 -0.20 75.72 14.99 84.33 7.29
5281634 80.00 0.00 0.00 0.00 23.14 -1.36 19.90 -0.43 76.87 -12.97 87.98 5.99
5299689 80.00 0.00 0.00 0.00 21.98 -0.20 21.28 -0.43 81.95 -0.16 93.34 4.55
5316600 80.00 0.00 0.00 0.00 25.46 -0.21 22.67 -0.44 87.23 -0.23 91.95 3.08
5332535 80.00 0.00 0.00 0.00 28.95 -0.23 24.07 -0.44 79.87 -0.26 92.23 1.51
5350005 80.00 0.00 0.00 0.00 27.79 -0.22 25.46 -0.45 88.20 -0.27 91.07 1.49
5365803 80.00 0.00 0.00 0.00 32.46 0.92 27.33 0.01 113.73 27.82 92.44 2.85
5382197 80.00 0.00 0.00 0.00 30.12 -0.23 28.96 0.00 97.55 -0.33 92.10 2.82
5398897 80.00 0.00 0.00 0.00 37.18 -0.27 31.30 -0.01 135.99 -0.60 96.35 2.78
5416144 80.00 0.00 0.00 0.00 38.36 0.89 33.18 0.22 122.61 14.57 95.97 4.26
5431495 80.00 0.00 0.00 0.00 35.99 0.90 34.82 0.44 105.02 14.39 98.90 4.20
5447128 80.00 0.00 0.00 0.00 37.18 0.90 35.77 0.44 47.05 -0.21 95.92 5.47
5467179 80.00 0.00 0.00 0.00 38.36 0.89 37.42 0.66 100.66 13.72 97.79 6.86
5483555 80.00 0.00 0.00 0.00 45.55 0.85 39.09 0.89 98.67 13.19 98.94 8.20
5500505 80.00 0.00 0.00 0.00 40.74 0.88 39.57 0.88 29.76 -0.15 93.93 8.21
