#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
9262276 0.00 0.00 0.00 0.00 6.74 2.72 6.28 4.10 27.91 -41.86 34.51 -19.14
9278757 0.00 0.00 0.00 0.00 7.89 0.42 6.97 2.95 37.18 -61.94 35.20 -26.85
9297323 0.00 0.00 0.00 0.00 7.89 -0.73 7.20 1.80 14.02 -69.99 33.55 -33.85
9313756 0.00 0.00 0.00 0.00 6.74 -0.73 7.20 0.88 0.02 -63.29 30.58 -38.69
9328293 0.00 0.00 0.00 0.00 6.74 -0.73 7.20 0.19 0.01 -43.02 24.45 -42.99
9344336 0.00 0.00 0.00 0.00 6.74 -1.88 7.20 -0.73 0.02 -55.82 21.45 -47.07
9360823 0.00 0.00 0.00 0.00 4.44 -3.03 6.51 -1.42 -42.25 -42.26 14.40 -49.88
9377155 0.00 0.00 0.00 0.00 4.44 -3.03 5.82 -1.88 -42.28 -28.18 5.62 -49.67
9393480 0.00 0.00 0.00 0.00 4.44 -3.03 5.36 -2.34 -30.58 -30.59 -0.71 -49.46
9408523 0.00 0.00 0.00 0.00 4.44 -4.19 4.90 -3.04 -27.08 -40.67 -6.30 -47.76
9425502 0.00 0.00 0.00 0.00 2.14 -4.19 3.98 -3.50 -48.19 -24.11 -13.91 -45.99
9444597 0.00 0.00 0.00 0.00 3.29 -4.19 3.75 -3.73 -12.99 -13.00 -18.93 -41.09
9462310 0.00 0.00 0.00 0.00 3.29 -5.34 3.52 -4.19 -16.09 -32.25 -21.94 -37.32
9476599 0.00 0.00 0.00 0.00 -0.16 -4.19 2.60 -4.42 -65.01 -16.27 -28.44 -32.62
9490755 0.00 0.00 0.00 0.00 -0.16 -3.03 1.68 -4.19 -52.95 13.26 -33.74 -26.99
9508134 0.00 0.00 0.00 0.00 -2.46 -4.19 0.76 -4.19 -60.52 -0.02 -39.79 -21.41
9523345 0.00 0.00 0.00 0.00 -0.16 -3.03 0.07 -3.96 -43.25 14.43 -39.89 -15.74
9539301 0.00 0.00 0.00 0.00 -2.46 -1.88 -1.08 -3.27 -56.07 33.68 -41.27 -9.56
9559816 0.00 0.00 0.00 0.00 -1.31 -1.88 -1.31 -2.81 -13.87 27.79 -39.60 -3.72
9576387 0.00 0.00 0.00 0.00 -2.46 -0.73 -1.77 -2.34 -33.33 33.35 -40.23 3.69
9590187 0.00 0.00 0.00 0.00 -4.76 -0.74 -2.23 -1.65 -28.48 42.77 -38.26 10.37
9606335 0.00 0.00 0.00 0.00 -4.76 0.42 -3.15 -0.96 -46.21 34.66 -41.58 15.14
9626248 0.00 0.00 0.00 0.00 -4.76 0.42 -3.61 -0.50 -32.29 32.28 -43.20 21.59
9640500 0.00 0.00 0.00 0.00 -4.76 2.72 -4.30 0.42 -50.64 67.52 -41.76 29.97
9654127 0.00 0.00 0.00 0.00 -3.61 2.72 -4.53 1.11 -15.89 47.69 -38.06 33.41
9668598 0.00 0.00 0.00 0.00 -4.76 3.87 -4.53 2.03 0.02 57.68 -32.00 39.18
9684554 0.00 0.00 0.00 0.00 -4.76 3.87 -4.53 2.72 0.01 41.61 -27.68 41.90
9701141 0.00 0.00 0.00 0.00 -4.76 5.02 -4.53 3.64 0.01 49.47 -22.07 43.48
9719742 0.00 0.00 0.00 0.00 -4.76 5.02 -4.53 4.10 0.00 32.17 -20.68 43.92
9734044 0.00 0.00 0.00 0.00 -2.46 6.17 -4.30 4.79 15.45 46.34 -15.80 45.22
9748931 0.00 0.00 0.00 0.00 -2.46 6.17 -3.84 5.25 28.30 28.28 -10.12 43.77
9765194 0.00 0.00 0.00 0.00 -2.46 7.32 -3.38 5.94 29.99 44.97 -2.50 44.80
9780538 0.00 0.00 0.00 0.00 -2.46 6.17 -2.92 6.17 25.87 12.92 3.31 42.86
9798329 0.00 0.00 0.00 0.00 -2.46 7.32 -2.46 6.63 28.46 28.44 11.22 38.96
9814498 0.00 0.00 0.00 0.00 -0.16 6.17 -2.00 6.63 23.60 -0.00 15.17 34.19
9833989 0.00 0.00 0.00 0.00 -0.16 7.32 -1.54 6.86 30.04 15.02 18.17 29.92
9849300 0.00 0.00 0.00 0.00 -0.16 6.17 -1.08 6.63 27.76 -13.88 20.95 24.37
9865876 0.00 0.00 0.00 0.00 2.14 5.02 -0.16 6.40 59.13 -14.79 26.86 17.95
9881432 0.00 0.00 0.00 0.00 3.29 6.17 0.99 6.17 81.23 -16.26 34.98 13.10
9895587 0.00 0.00 0.00 0.00 2.14 5.02 1.45 5.94 33.31 -16.66 36.77 6.80
9909391 0.00 0.00 0.00 0.00 4.44 5.02 2.37 5.48 55.08 -27.54 39.45 1.22
9926090 0.00 0.00 0.00 0.00 4.44 2.72 3.29 4.79 58.98 -44.23 42.35 -7.70
9941684 0.00 0.00 0.00 0.00 4.44 3.87 3.75 4.56 27.87 -13.93 42.55 -10.38
9958186 0.00 0.00 0.00 0.00 6.74 3.87 4.44 4.10 41.78 -27.84 43.88 -16.01
9974701 0.00 0.00 0.00 0.00 6.74 2.72 5.36 3.64 62.28 -31.14 47.74 -19.13
9989470 0.00 0.00 0.00 0.00 6.74 2.72 5.82 3.18 27.49 -27.49 47.49 -23.38
10006202 0.00 0.00 0.00 0.00 7.89 0.42 6.51 2.72 41.95 -27.96 48.91 -24.78
10022659 0.00 0.00 0.00 0.00 6.74 0.42 6.97 2.03 27.44 -41.15 45.74 -27.42
10039427 0.00 0.00 0.00 0.00 5.59 0.42 6.74 1.34 -14.61 -43.83 36.16 -30.18
10055168 0.00 0.00 0.00 0.00 4.44 -0.73 6.28 0.65 -30.04 -45.06 29.82 -33.02
10070480 0.00 0.00 0.00 0.00 4.44 0.42 5.82 0.19 -26.93 -26.93 21.62 -32.96
10087559 0.00 0.00 0.00 0.00 5.59 -0.73 5.36 -0.04 -29.41 -14.69 12.78 -30.00
10103206 0.00 0.00 0.00 0.00 4.44 -1.88 4.90 -0.50 -26.23 -26.23 7.37 -31.23
10120742 0.00 0.00 0.00 0.00 3.29 -0.73 4.44 -0.73 -28.64 -14.32 0.33 -29.88
10136802 0.00 0.00 0.00 0.00 2.14 -0.73 3.98 -0.73 -29.97 0.00 -8.89 -26.76
10152147 0.00 0.00 0.00 0.00 2.14 -0.73 3.52 -0.96 -28.47 -14.24 -14.49 -25.44
10168301 0.00 0.00 0.00 0.00 2.14 0.42 2.83 -0.73 -41.73 13.92 -22.86 -21.25
10184835 0.00 0.00 0.00 0.00 -0.16 -0.73 1.91 -0.50 -52.91 13.24 -30.89 -15.81
10202223 0.00 0.00 0.00 0.00 0.99 0.42 1.45 -0.27 -29.13 14.57 -32.34 -9.97
10218013 0.00 0.00 0.00 0.00 -1.31 0.42 0.76 -0.04 -47.51 15.84 -34.09 -3.88
10232533 0.00 0.00 0.00 0.00 -0.16 0.42 0.30 0.19 -26.24 13.12 -34.02 0.12
10250058 0.00 0.00 0.00 0.00 -2.46 1.57 -0.62 0.42 -59.17 14.79 -37.00 3.07
10265603 0.00 0.00 0.00 0.00 -2.46 2.72 -1.08 1.11 -28.30 42.46 -37.21 9.94
10281851 0.00 0.00 0.00 0.00 -1.31 2.72 -1.54 1.57 -27.86 27.86 -37.13 14.16
10298359 0.00 0.00 0.00 0.00 -3.61 3.87 -2.00 2.26 -24.50 36.74 -36.58 17.83
10317135 0.00 0.00 0.00 0.00 -4.76 2.72 -2.92 2.72 -57.26 28.61 -39.46 22.11
10333205 0.00 0.00 0.00 0.00 -2.46 3.87 -2.92 3.18 0.00 30.44 -35.29 23.77
10348314 0.00 0.00 0.00 0.00 -2.46 6.17 -2.92 3.87 -0.00 36.83 -30.00 26.13
10367046 0.00 0.00 0.00 0.00 -2.46 5.02 -3.15 4.33 -13.97 27.94 -28.48 27.46
10383506 0.00 0.00 0.00 0.00 -2.46 6.17 -2.92 4.79 14.01 28.01 -22.33 28.68
10399924 0.00 0.00 0.00 0.00 -4.76 6.17 -2.92 5.48 -0.00 44.97 -19.71 31.87
10415269 0.00 0.00 0.00 0.00 -2.46 6.17 -2.92 5.94 -0.00 28.82 -13.79 33.27
10431229 0.00 0.00 0.00 0.00 -2.46 7.32 -2.92 6.17 -0.00 13.92 -10.96 30.41
10447747 0.00 0.00 0.00 0.00 -2.46 6.17 -2.92 6.40 -0.00 15.51 -8.17 29.18
10462574 0.00 0.00 0.00 0.00 -2.46 7.32 -2.92 6.63 -0.00 13.10 -5.72 26.82
10480136 0.00 0.00 0.00 0.00 -2.46 7.32 -2.46 6.86 31.16 15.56 3.12 25.51
10494909 0.00 0.00 0.00 0.00 -2.46 6.17 -2.46 6.86 0.00 0.00 3.12 22.47
10511357 0.00 0.00 0.00 0.00 -0.16 7.32 -2.00 6.86 28.86 -0.01 6.00 18.78
10527297 0.00 0.00 0.00 0.00 -0.16 6.17 -1.54 6.86 28.74 -0.00 10.27 15.99
10543305 0.00 0.00 0.00 0.00 2.14 6.17 -0.62 6.63 56.31 -14.09 14.50 11.78
10559641 0.00 0.00 0.00 0.00 -0.16 7.32 -0.16 6.63 22.34 -0.01 16.74 7.28
10580236 0.00 0.00 0.00 0.00 0.99 6.17 0.53 6.63 39.17 -0.01 20.66 4.40
10597849 0.00 0.00 0.00 0.00 2.14 5.02 0.99 6.17 25.14 -25.14 23.17 0.49
10616142 0.00 0.00 0.00 0.00 0.99 3.87 1.22 5.71 14.11 -28.22 24.58 -3.88
10632435 0.00 0.00 0.00 0.00 2.14 3.87 1.22 5.25 -0.00 -27.94 24.58 -7.99
10648892 0.00 0.00 0.00 0.00 2.14 3.87 1.68 4.56 29.81 -44.71 24.45 -14.01
10664319 0.00 0.00 0.00 0.00 2.14 3.87 1.91 4.10 15.27 -30.54 25.98 -17.07
10679374 0.00 0.00 0.00 0.00 5.59 2.72 2.60 3.64 33.46 -22.30 26.43 -19.30
10699993 0.00 0.00 0.00 0.00 4.44 2.72 3.29 3.41 38.37 -12.79 27.40 -20.58
10717967 0.00 0.00 0.00 0.00 4.44 1.57 3.75 2.95 30.98 -30.98 24.86 -22.26
10732812 0.00 0.00 0.00 0.00 5.59 1.57 4.44 2.49 42.84 -28.56 26.91 -25.12
10748916 0.00 0.00 0.00 0.00 4.44 1.57 4.90 2.03 33.52 -33.52 26.35 -28.47
10762636 0.00 0.00 0.00 0.00 6.74 -0.73 5.13 1.34 15.18 -45.50 25.35 -30.51
10777803 0.00 0.00 0.00 0.00 4.44 0.42 5.13 0.88 0.00 -32.22 23.94 -30.91
10792076 0.00 0.00 0.00 0.00 6.74 -0.73 5.59 0.42 28.79 -28.79 26.82 -30.99
10808064 0.00 0.00 0.00 0.00 5.59 0.42 5.59 0.19 0.00 -12.64 23.84 -27.78
10826254 0.00 0.00 0.00 0.00 4.44 0.42 5.59 -0.04 0.00 -15.26 22.31 -26.26
10841326 0.00 0.00 0.00 0.00 3.29 -1.88 4.90 -0.27 -42.96 -14.31 14.67 -25.46
10857388 0.00 0.00 0.00 0.00 4.44 -0.73 4.90 -0.50 0.00 -16.64 10.84 -25.84
10871213 0.00 0.00 0.00 0.00 4.44 -0.73 4.44 -0.50 -27.68 0.01 4.97 -22.74
10887837 0.00 0.00 0.00 0.00 4.44 -0.73 4.21 -0.73 -16.06 -16.06 -0.92 -21.49
10902159 0.00 0.00 0.00 0.00 4.44 0.42 4.21 -0.73 0.00 0.00 -4.27 -18.14
10919494 0.00 0.00 0.00 0.00 2.14 0.42 3.98 -0.27 -14.28 28.58 -7.22 -10.73
10935596 0.00 0.00 0.00 0.00 2.14 0.42 3.52 -0.04 -30.06 15.04 -10.22 -6.01
10950899 0.00 0.00 0.00 0.00 2.14 1.57 3.06 0.42 -29.32 29.33 -16.04 -0.20
10966584 0.00 0.00 0.00 0.00 -0.16 1.57 2.14 0.88 -55.40 27.71 -21.58 3.84
10983188 0.00 0.00 0.00 0.00 -0.16 2.72 1.22 1.34 -55.60 27.81 -27.14 8.15
10999729 0.00 0.00 0.00 0.00 -0.16 3.87 0.76 2.03 -29.34 44.01 -25.77 13.98
11015401 0.00 0.00 0.00 0.00 -0.16 3.87 0.30 2.72 -29.74 44.62 -28.75 20.10
11030860 0.00 0.00 0.00 0.00 -2.46 6.17 -0.62 3.64 -65.79 65.78 -32.56 26.68
11044842 0.00 0.00 0.00 0.00 -0.16 6.17 -0.62 4.56 0.00 54.02 -30.95 33.69
11061867 0.00 0.00 0.00 0.00 -0.16 6.17 -0.62 5.25 -0.00 37.03 -30.95 37.39
11080493 0.00 0.00 0.00 0.00 -2.46 7.32 -1.08 5.94 -27.73 41.59 -32.30 38.69
11097083 0.00 0.00 0.00 0.00 -2.46 7.32 -1.54 6.63 -29.64 44.45 -32.26 41.64
11112604 0.00 0.00 0.00 0.00 -2.46 7.32 -1.54 6.86 -0.00 14.15 -29.33 40.12
11128861 0.00 0.00 0.00 0.00 -2.46 8.47 -2.00 7.32 -27.39 27.39 -26.52 40.09
11145662 0.00 0.00 0.00 0.00 -0.16 7.32 -2.00 7.55 -0.00 17.06 -20.96 39.01
11159144 0.00 0.00 0.00 0.00 -3.61 9.62 -2.23 8.01 -15.10 30.16 -19.54 37.63
11174406 0.00 0.00 0.00 0.00 -0.16 7.32 -1.77 8.01 27.53 -0.01 -13.81 33.16
11191114 0.00 0.00 0.00 0.00 -1.31 8.47 -1.54 8.24 11.25 11.25 -6.11 27.71
11211552 0.00 0.00 0.00 0.00 -0.16 7.32 -1.08 8.01 30.00 -15.01 -3.11 20.81
11226888 0.00 0.00 0.00 0.00 -0.16 8.47 -1.08 8.24 -0.00 15.08 -3.11 18.61
11242146 0.00 0.00 0.00 0.00 -0.16 6.17 -0.39 7.55 43.57 -43.57 4.02 10.09
11257992 0.00 0.00 0.00 0.00 -0.16 6.17 -0.39 7.32 0.00 -15.19 6.99 4.13
11273129 0.00 0.00 0.00 0.00 3.29 6.17 0.53 6.86 58.80 -29.41 12.87 -0.23
11288772 0.00 0.00 0.00 0.00 0.99 5.02 0.76 6.40 13.78 -27.57 16.99 -5.72
11305455 0.00 0.00 0.00 0.00 2.14 5.02 1.22 5.71 27.36 -41.04 19.72 -11.53
11322266 0.00 0.00 0.00 0.00 4.44 3.87 2.14 5.25 60.14 -30.07 27.24 -17.55
11337558 0.00 0.00 0.00 0.00 4.44 1.57 3.06 4.33 57.23 -57.23 30.21 -23.28
11353629 0.00 0.00 0.00 0.00 4.44 0.42 3.29 3.18 13.78 -68.86 30.47 -31.29
11370324 0.00 0.00 0.00 0.00 4.44 0.42 3.98 2.26 39.79 -53.06 31.45 -35.09
11387658 0.00 0.00 0.00 0.00 4.44 0.42 4.44 1.34 29.30 -58.59 34.38 -42.46
11403356 0.00 0.00 0.00 0.00 6.74 -1.88 4.90 0.19 28.86 -72.10 32.90 -45.31
11419310 0.00 0.00 0.00 0.00 5.59 -0.73 5.13 -0.27 13.84 -27.68 34.29 -46.56
11435932 0.00 0.00 0.00 0.00 4.44 -1.88 5.13 -0.73 0.01 -30.06 28.41 -46.63
11451240 0.00 0.00 0.00 0.00 5.59 -1.88 5.36 -1.19 14.33 -28.66 28.46 -46.74
11467298 0.00 0.00 0.00 0.00 4.44 -1.88 5.36 -1.65 0.01 -25.50 25.73 -45.18
11485342 0.00 0.00 0.00 0.00 4.44 -3.03 4.90 -1.88 -29.59 -14.79 16.76 -43.65
11500893 0.00 0.00 0.00 0.00 4.44 -1.88 4.67 -2.11 -14.45 -14.46 9.59 -39.38
11516808 0.00 0.00 0.00 0.00 4.44 -3.03 4.67 -2.34 0.01 -13.85 8.21 -33.88
11533438 0.00 0.00 0.00 0.00 3.29 -3.03 4.21 -2.57 -28.39 -14.20 1.39 -29.99
11549643 0.00 0.00 0.00 0.00 4.44 -3.03 4.21 -2.80 0.01 -14.36 -1.54 -25.57
11565675 0.00 0.00 0.00 0.00 2.14 -1.88 3.75 -2.57 -27.71 13.87 -7.19 -16.97
11582277 0.00 0.00 0.00 0.00 2.14 -1.88 3.29 -2.57 -29.91 0.01 -11.57 -14.20
11597657 0.00 0.00 0.00 0.00 0.99 -1.88 2.60 -2.34 -42.67 14.24 -15.84 -9.77
11613830 0.00 0.00 0.00 0.00 2.14 -0.73 2.37 -1.88 -14.07 28.16 -18.68 -4.09
11630178 0.00 0.00 0.00 0.00 0.99 -0.73 1.68 -1.42 -40.32 26.90 -22.71 1.15
11647294 0.00 0.00 0.00 0.00 0.99 0.42 1.45 -0.96 -15.29 30.60 -21.28 5.69
11662331 0.00 0.00 0.00 0.00 -0.16 1.57 0.99 -0.27 -22.41 33.62 -22.08 10.50
11682855 0.00 0.00 0.00 0.00 -0.16 2.72 0.76 0.65 -14.74 58.99 -23.55 17.78
11698453 0.00 0.00 0.00 0.00 -2.46 3.87 -0.16 1.57 -44.74 44.74 -25.18 23.68
11719014 0.00 0.00 0.00 0.00 -1.31 3.87 -0.62 2.49 -28.02 56.05 -27.99 30.72
11735424 0.00 0.00 0.00 0.00 -0.16 5.02 -0.85 3.41 -16.15 64.60 -26.83 35.79
11749662 0.00 0.00 0.00 0.00 -2.46 5.02 -1.31 4.10 -29.17 43.74 -26.76 40.16
11765432 0.00 0.00 0.00 0.00 -2.46 5.02 -1.77 4.56 -26.44 26.43 -25.13 41.38
11782832 0.00 0.00 0.00 0.00 -1.31 6.17 -1.54 5.02 12.27 24.53 -22.50 41.02
11801576 0.00 0.00 0.00 0.00 -1.31 6.17 -1.54 5.48 -0.00 26.78 -18.47 41.01
11818751 0.00 0.00 0.00 0.00 -2.46 8.47 -2.00 6.17 -29.58 44.36 -19.90 42.38
11834306 0.00 0.00 0.00 0.00 -2.46 7.32 -2.00 6.63 -0.01 27.27 -17.66 41.75
11851175 0.00 0.00 0.00 0.00 -2.46 8.47 -2.00 7.32 -0.01 41.79 -16.18 40.03
11867688 0.00 0.00 0.00 0.00 -2.46 7.32 -2.23 7.55 -13.18 13.18 -13.03 36.87
11885147 0.00 0.00 0.00 0.00 -2.46 6.17 -2.46 7.55 -11.87 0.00 -11.41 31.27
11904529 0.00 0.00 0.00 0.00 -3.61 7.32 -2.69 7.32 -16.01 -16.00 -11.40 23.21
11918901 0.00 0.00 0.00 0.00 -0.16 7.32 -2.23 7.32 30.34 -0.01 -5.45 18.83
11934066 0.00 0.00 0.00 0.00 -0.16 6.17 -1.77 6.86 29.98 -29.98 0.19 13.19
11949414 0.00 0.00 0.00 0.00 -0.16 7.32 -1.31 6.86 30.20 -0.01 1.99 10.74
11964649 0.00 0.00 0.00 0.00 -0.16 5.02 -0.85 6.63 31.04 -15.52 5.09 6.51
11979469 0.00 0.00 0.00 0.00 -0.16 5.02 -0.16 6.17 44.34 -29.55 12.48 -0.88
11995037 0.00 0.00 0.00 0.00 -0.16 5.02 -0.16 5.71 0.00 -21.79 12.48 -5.79
12016142 0.00 0.00 0.00 0.00 2.14 5.02 0.30 5.48 28.96 -14.48 15.38 -11.42
12032019 0.00 0.00 0.00 0.00 2.14 2.72 0.76 4.56 33.39 -66.78 20.04 -19.41
12045791 0.00 0.00 0.00 0.00 2.14 3.87 1.22 4.33 30.62 -15.31 24.29 -20.94
12060809 0.00 0.00 0.00 0.00 3.29 0.42 1.91 3.41 44.17 -58.90 30.30 -25.23
12076424 0.00 0.00 0.00 0.00 3.29 0.42 2.60 2.49 46.02 -61.36 31.87 -31.37
12091412 0.00 0.00 0.00 0.00 4.44 0.42 3.06 1.57 29.30 -58.61 31.80 -34.23
12107106 0.00 0.00 0.00 0.00 4.44 -0.73 3.52 0.88 29.62 -44.43 31.75 -38.67
12122637 0.00 0.00 0.00 0.00 4.44 -0.73 3.98 -0.04 30.62 -61.25 31.70 -43.25
12137656 0.00 0.00 0.00 0.00 4.44 -0.73 4.21 -0.27 15.49 -15.49 28.82 -41.84
12152507 0.00 0.00 0.00 0.00 4.44 -0.73 4.44 -0.50 14.80 -14.80 30.30 -41.14
12168051 0.00 0.00 0.00 0.00 4.44 -0.73 4.44 -0.73 0.00 -12.48 27.40 -40.94
12186481 0.00 0.00 0.00 0.00 6.74 -1.88 4.90 -0.96 28.16 -14.09 26.88 -35.67
12202828 0.00 0.00 0.00 0.00 4.44 -0.73 4.90 -0.96 0.00 0.00 23.82 -34.14
12217964 0.00 0.00 0.00 0.00 4.44 -3.03 4.90 -1.42 0.01 -32.89 19.40 -31.54
12231962 0.00 0.00 0.00 0.00 4.44 -3.03 4.90 -1.88 0.01 -31.01 14.80 -28.50
12246810 0.00 0.00 0.00 0.00 4.44 -1.88 4.90 -2.11 0.00 -13.40 11.87 -23.98
12263983 0.00 0.00 0.00 0.00 4.44 -1.88 4.44 -2.11 -28.29 0.01 6.08 -19.54
12280252 0.00 0.00 0.00 0.00 3.29 -1.88 4.21 -2.34 -13.88 -13.89 1.63 -14.80
12296820 0.00 0.00 0.00 0.00 4.44 -1.88 4.21 -2.11 -0.01 15.18 0.08 -11.74
12311987 0.00 0.00 0.00 0.00 2.14 -1.88 3.75 -1.88 -26.76 13.40 -4.07 -8.92
12329182 0.00 0.00 0.00 0.00 0.99 0.42 3.06 -1.42 -44.75 29.85 -8.55 -4.68
12344601 0.00 0.00 0.00 0.00 0.99 0.42 2.37 -0.96 -42.55 28.38 -15.62 -0.44
12360818 0.00 0.00 0.00 0.00 -0.16 0.42 1.68 -0.50 -42.45 28.31 -19.86 2.39
12377071 0.00 0.00 0.00 0.00 -0.16 0.42 0.76 -0.04 -57.31 28.67 -25.60 8.55
12393123 0.00 0.00 0.00 0.00 0.99 1.57 0.53 0.65 -13.65 40.97 -26.96 15.75
12409967 0.00 0.00 0.00 0.00 -2.46 1.57 -0.16 0.88 -42.82 14.27 -31.24 18.51
12426081 0.00 0.00 0.00 0.00 -2.46 1.57 -0.85 1.11 -43.23 14.40 -32.74 19.95
12442039 0.00 0.00 0.00 0.00 -2.46 3.87 -1.31 1.80 -28.99 43.49 -34.25 25.69
12457902 0.00 0.00 0.00 0.00 -2.46 3.87 -1.77 2.49 -27.77 41.65 -37.03 28.34
12474465 0.00 0.00 0.00 0.00 -4.76 5.02 -2.92 3.18 -69.04 41.40 -41.25 31.14
12491126 0.00 0.00 0.00 0.00 -2.46 6.17 -2.92 4.10 0.00 46.00 -36.78 32.75
12511122 0.00 0.00 0.00 0.00 -3.61 5.02 -3.15 4.79 -13.98 41.94 -33.92 34.11
12527573 0.00 0.00 0.00 0.00 -2.46 6.17 -3.15 5.25 -0.00 28.49 -29.68 34.13
12543714 0.00 0.00 0.00 0.00 -5.91 6.17 -3.84 5.71 -48.09 32.04 -28.76 34.47
12558076 0.00 0.00 0.00 0.00 -4.76 6.17 -3.84 5.94 -0.00 14.04 -27.39 31.77
12574457 0.00 0.00 0.00 0.00 -4.76 7.32 -4.30 6.17 -28.36 14.18 -25.95 31.76
12590691 0.00 0.00 0.00 0.00 -3.61 7.32 -4.30 6.63 -0.01 31.20 -21.62 33.44
12605435 0.00 0.00 0.00 0.00 -2.46 6.17 -4.30 6.63 0.00 -0.00 -18.73 29.10
12620669 0.00 0.00 0.00 0.00 -3.61 6.17 -3.84 6.63 28.65 -0.01 -13.08 24.93
12636745 0.00 0.00 0.00 0.00 -2.46 6.17 -3.38 6.63 24.12 -0.01 -3.77 20.79
12655830 0.00 0.00 0.00 0.00 -2.46 5.02 -2.92 6.17 28.24 -28.22 -0.94 13.37
12672135 0.00 0.00 0.00 0.00 -1.31 5.02 -2.46 5.71 30.50 -30.49 3.50 6.12
12687224 0.00 0.00 0.00 0.00 -2.46 5.02 -2.46 5.48 0.00 -14.59 3.50 1.81
12702991 0.00 0.00 0.00 0.00 -0.16 3.87 -1.77 5.02 40.52 -27.01 12.37 -4.09
12720024 0.00 0.00 0.00 0.00 -0.16 3.87 -1.31 4.56 28.45 -28.44 15.21 -8.34
12736194 0.00 0.00 0.00 0.00 -0.16 2.72 -0.85 4.10 30.65 -30.65 21.11 -12.82
12751200 0.00 0.00 0.00 0.00 2.14 2.72 -0.16 3.64 44.31 -29.53 25.54 -18.89
12766769 0.00 0.00 0.00 0.00 3.29 1.57 0.99 2.95 73.31 -43.98 32.87 -23.29
12782452 0.00 0.00 0.00 0.00 3.29 1.57 1.68 2.49 41.39 -27.59 34.15 -26.05
12799118 0.00 0.00 0.00 0.00 4.44 -0.73 2.60 1.57 46.09 -46.10 36.35 -30.66
12819073 0.00 0.00 0.00 0.00 4.44 -0.73 3.52 0.88 67.38 -50.54 40.26 -32.89
12832724 0.00 0.00 0.00 0.00 4.44 -0.73 3.98 0.19 29.43 -44.15 40.15 -34.26
12848352 0.00 0.00 0.00 0.00 4.44 0.42 4.21 -0.04 15.08 -15.08 41.66 -34.31
12863605 0.00 0.00 0.00 0.00 4.44 -0.73 4.44 -0.50 13.56 -27.11 38.96 -34.32
12880574 0.00 0.00 0.00 0.00 4.44 -0.73 4.44 -0.50 0.00 0.00 36.12 -31.47
12896903 0.00 0.00 0.00 0.00 4.44 -0.73 4.44 -0.50 0.00 0.00 33.05 -28.41
12914122 0.00 0.00 0.00 0.00 6.74 -1.88 4.90 -0.73 30.36 -15.19 31.66 -26.98
12929283 0.00 0.00 0.00 0.00 4.44 -0.73 4.90 -0.96 0.00 -14.04 24.33 -23.98
12945663 0.00 0.00 0.00 0.00 4.44 0.42 4.90 -0.73 -0.00 13.80 20.19 -19.84
12962331 0.00 0.00 0.00 0.00 4.44 -0.73 4.90 -0.73 0.00 0.00 15.58 -15.23
12980055 0.00 0.00 0.00 0.00 4.44 0.42 4.90 -0.50 -0.00 14.47 8.84 -8.73
12995959 0.00 0.00 0.00 0.00 4.44 0.42 4.44 -0.04 -29.38 29.38 2.96 -1.38
13011628 0.00 0.00 0.00 0.00 4.44 1.57 4.44 0.42 -0.01 29.37 1.45 3.07
13027290 0.00 0.00 0.00 0.00 4.44 1.57 4.44 0.65 -0.00 14.30 0.10 7.21
13043371 0.00 0.00 0.00 0.00 3.29 1.57 4.21 1.11 -11.43 22.86 -1.05 9.50
13063492 0.00 0.00 0.00 0.00 2.14 2.72 3.75 1.57 -30.35 30.35 -4.08 12.53
13078647 0.00 0.00 0.00 0.00 2.14 1.57 3.29 1.80 -29.85 14.93 -10.10 15.54
13094054 0.00 0.00 0.00 0.00 0.99 2.72 2.60 2.03 -41.54 13.85 -14.26 18.33
13110658 0.00 0.00 0.00 0.00 -0.16 3.87 1.68 2.49 -55.08 27.54 -19.76 19.71
13127354 0.00 0.00 0.00 0.00 -0.16 3.87 0.99 2.95 -44.62 29.75 -24.23 22.68
13142812 0.00 0.00 0.00 0.00 -0.16 5.02 0.53 3.41 -32.38 32.38 -27.46 24.47
13157012 0.00 0.00 0.00 0.00 -0.16 5.02 0.07 4.10 -29.86 44.79 -27.51 26.01
13172411 0.00 0.00 0.00 0.00 -0.16 5.02 -0.16 4.56 -14.31 28.62 -28.94 25.94
13188480 0.00 0.00 0.00 0.00 -2.46 6.17 -0.62 5.02 -27.37 27.36 -31.68 27.24
13205287 0.00 0.00 0.00 0.00 -2.46 5.02 -1.08 5.25 -29.44 14.71 -33.48 26.43
13220914 0.00 0.00 0.00 0.00 -3.61 6.17 -1.77 5.48 -38.70 12.90 -34.32 24.68
13238748 0.00 0.00 0.00 0.00 -2.46 5.02 -2.23 5.48 -29.14 0.00 -34.24 23.19
13254532 0.00 0.00 0.00 0.00 -2.46 6.17 -2.69 5.71 -28.97 14.49 -32.99 23.25
13270409 0.00 0.00 0.00 0.00 -3.61 6.17 -2.92 5.71 -14.08 0.00 -28.89 20.50
13286754 0.00 0.00 0.00 0.00 -2.46 6.17 -2.92 5.94 -0.00 13.91 -24.43 18.92
13303282 0.00 0.00 0.00 0.00 -2.46 6.17 -2.69 5.94 14.97 -0.00 -19.69 15.68
